category,subcategory,name,current_price,raw_price,currency,discount,likes_count,is_new,brand,codCountry,variation_0_color,variation_1_color,id,model,total_prices
jewelry,Broches et épingles,Broche de cerf mignon cheval licorne,4.11,11.35,USD,64,52,False,,"ID,MY,PH,SG,TH,VN",3,2,1241084,SKU821995,213.72000000000003
jewelry,Montres pour homme,BOSCK Montre automatique mécanique,6.96,68.39,USD,90,132,False,,,#1,#2,1204267,SKU702234,918.72
jewelry,Bagues pour homme,Bague de griffe Cool Spades,15.8,34.83,USD,55,261,False,,,,,1207481,SKU773416,4123.8
jewelry,Montres pour homme,GIMTO Montre de calendrier de luxe,10.8,89.89,USD,88,59,False,,,,,1223544,SKU808976,637.2
jewelry,Colliers,Collier en forme de sirène,3.5,13.45,USD,74,78,False,,"ID,MY,PH,SG,TH,VN",D,C,1226561,SKU799063,273.0
jewelry,Bracelets,Bracelet échelle de sirène,4.89,13.71,USD,64,82,False,,,,,1226580,SKU799059,400.97999999999996
jewelry,Boucles d'oreilles,Charmant boucles d'oreilles hibou,0.26,11.75,USD,98,286,False,,,,,1231646,SKU824298,74.36
jewelry,Bracelets,Bracelet multicouche en perles de cristal,5.6,19.69,USD,72,84,False,,"ID,MY,PH,SG,TH,VN",Noir,vert,1231688,SKU824304,470.4
jewelry,Colliers,Collier ethnique pour femmes Collier en céramique,10.58,25.7,USD,59,21,False,,"ID,MY,PH,SG,TH,VN",Bleu,rouge,1186864,SKU698191,222.18
jewelry,Boucles d'oreilles,Boucles d'Oreilles Pendantes Triangle Coloré,4.57,16.97,USD,73,60,False,,"ID,MY,PH,SG,TH,VN",,,1191848,SKU743701,274.20000000000005
jewelry,Colliers pour homme,Unisexe Fidget Spinner Trinity Shape Necklace Colorful Tree of Life Pendentif pour femmes Hommes,9.13,20.77,USD,56,19,False,,"ID,MY,PH,SG,TH,VN",Pistolet Noir,argent,1169935,SKU692037,173.47000000000003
jewelry,Colliers,Collier Ethnique Rétro Avec Fleur De Pivoine En Céramique Pour Femme,6.64,15.43,USD,57,168,False,,"ID,MY,PH,SG,TH,VN",Rose,Bleu,1176581,SKU690756,1115.52
jewelry,Boucles d'oreilles,Trendy Tassel Earrings Colorful Feather Long Earrings,4.2,10.29,USD,59,79,False,,"ID,MY,PH,SG,TH,VN",,,1140437,SKU635052,331.8
jewelry,Bracelets,INALIS Bracelet femme de luxe Bracelet strass en or rose,14.58,34.36,USD,58,42,False,,,,,1141905,SKU554531,612.36
jewelry,Sets de bijoux,Ensemble de bijoux élégant Ensemble de bijoux en écharpe,16.02,37.08,USD,57,80,False,,"ID,MY,PH,SG,TH,VN",,,1142280,SKU640324,1281.6
jewelry,Colliers,Pendentif en or blanc plaqué or platine Collier femme,7.82,18.19,USD,57,61,False,,,,,1153118,SKU657109,477.02000000000004
jewelry,Bracelets,Bracelet Bohémien Femmes Bracelet Multicouches Bracelet Charme,5.38,12.84,USD,58,188,False,,,arc en ciel,rouge,1153846,SKU666863,1011.4399999999999
jewelry,Bracelets,Bracelet pour femme bohémienne Bracelet multicouche,5.38,13.25,USD,59,89,False,,,blanc,arc en ciel,1155188,SKU669816,478.82
jewelry,Montres pour femme,Montre à Carte Rétro Vintage en Cuir pour Femme,1.16,18.41,USD,94,526,False,,,marron,rouge,1159884,SKU664459,610.16
jewelry,Colliers pour homme,Nephrite Men Necklace Circle Dragon Jasper Ancien Collier Vintage Jade,37.98,104.33,USD,64,49,False,,"ID,MY,PH,SG,TH,VN",Vert foncé,,1120670,SKU521056,1861.0199999999998
jewelry,Porte-clefs & Décoration,Porte-clés en raquette de tennis à plusieurs couleurs en alliage,3.7,8.73,USD,58,29,False,,"ID,MY,PH,SG,TH,VN",Violet,vert,1123952,SKU558451,107.30000000000001
jewelry,Sets de bijoux,Ensemble de bijoux simple Ensemble de bijoux en résine Ensemble de bijoux,6.0,14.14,USD,58,30,False,,"ID,MY,PH,SG,TH,VN",Jaune,Orange,1135919,SKU601751,180.0
jewelry,Colliers,Collier Rose Doux Cristal Clavicule Femmes Collier,5.66,13.34,USD,58,39,False,,"ID,MY,PH,SG,TH,VN",,,1139175,SKU632356,220.74
jewelry,Boucles d'oreilles,Bohemian Tassel Boucles d&#39;Oreilles Boucles d&#39;Oreilles en Forme,3.45,9.74,USD,65,120,False,,"ID,MY,PH,SG,TH,VN",Bleu + Argent,Bleu + Or,1107602,SKU534083,414.0
jewelry,Montres pour femme,Montre à bracelet en doigt Montre en cristal de strass Cloisonne pour cadeau féminin,8.65,27.19,USD,68,224,False,,,arc en ciel,Bleu,1110350,SKU525188,1937.6000000000001
jewelry,Boucles d'oreilles,Boucles d&#39;oreilles en argent sterling pour femmes,4.44,10.48,USD,58,16,False,,,Bleu,,1086028,SKU483978,71.04
jewelry,Bracelets,Bracelet style simple et équilibré Bracelet en perles noires et perles,6.84,16.13,USD,58,25,False,,"ID,MY,PH,SG,TH,VN",Or,,1087410,SKU489024,171.0
jewelry,Bracelets,Bracelet style simple et équilibré Bracelet perle noire strass,4.67,10.82,USD,57,16,False,,"ID,MY,PH,SG,TH,VN",,,1087412,SKU489020,74.72
jewelry,Pendentifs,Pendentif vintage pendentif en alliage et pendentif en strass lune,4.15,10.18,USD,59,47,False,,"ID,MY,PH,SG,TH,VN",Violet,lac bleu,1093827,SKU501949,195.05
jewelry,Broches et épingles,Broche simple Broche en alliage Drop Arbre de Noël Broche en nœud Bow Broche,6.34,14.67,USD,57,50,False,,"ID,MY,PH,SG,TH,VN",#1,#2,1095919,SKU507552,317.0
jewelry,Colliers,Collier Vintage Avec Pendentif Pièce Colorée Motif Arbre De Vie,5.59,13.45,USD,58,2531,False,,,,,1060664,SKU365653,14148.289999999999
jewelry,Sets de bijoux,Mode Triangle Ensemble De Bijoux,5.12,15.79,USD,68,72,False,,"ID,MY,PH,SG,TH,VN",Or rose,,1066664,SKU447379,368.64
jewelry,Bracelets,Bracelet d&#39;ouverture carré géométrique simple vintage pour femmes,3.93,12.12,USD,68,50,False,,"ID,MY,PH,SG,TH,VN",argent,Or,1070159,SKU452664,196.5
jewelry,Bracelets,Punk Three Layers Bracelet en alliage pour femme,3.89,12.24,USD,68,106,False,,,Noir,Or,1075847,SKU451628,412.34000000000003
jewelry,Colliers,Collier Vintage Crystal Alloy,3.48,8.52,USD,59,64,False,,,Rose,Multicolore,1028287,SKU241070,222.72
jewelry,Colliers,Collier en tôle en cristal de métal,5.62,12.78,USD,56,47,False,,,Bleu ciel,Noir,1028356,SKU236346,264.14
jewelry,Colliers,Collier à manches longues multicouches,2.67,6.18,USD,57,87,False,,,Or,Noir,1033862,SKU217923,232.29
jewelry,Bagues de couple,Bagues de couple en acier inoxydable,5.95,14.6,USD,59,312,False,,,,,927071,SKU134447,1856.4
jewelry,Boucles d'oreilles,Boucles d'oreilles simples Boucles d'oreilles en forme de géométrie irrégulière,5.43,12.58,USD,57,29,False,,"ID,MY,PH,SG,TH,VN",,,1125511,SKU572769,157.47
jewelry,Colliers,DUNI Collier à breloques en résine ethnique,18.97,61.09,USD,69,41,False,duni,"ID,MY,PH,SG,TH,VN",Bleu,,1258476,SKU879982,777.77
jewelry,Accessoires des cheveux,Cosplay Evil Headband Black Lack Headband Jewelry,7.9,18.31,USD,57,61,False,,"ID,MY,PH,SG,TH,VN",,,1106381,SKU530660,481.90000000000003
jewelry,Boucles d'oreilles,Boucles d'oreilles élégantes à fragmentation laser ,6.11,17.36,USD,65,55,False,,,01,,1463903,SKUC00947,336.05
jewelry,Boucles d'oreilles,Boucles d'oreilles personnalisées ethniques,0.65,13.2,USD,95,220,False,,,,,1259382,SKU822036,143.0
jewelry,Bracelets,JASSY® 925 Bracelets à clés en forme de cœur en argent,2.07,39.21,USD,95,103,False,JASSY,,,,1307961,SKU866820,213.20999999999998
jewelry,Colliers,Oval Stone Collar Statement Collier,3.9,9.54,USD,59,33,False,,,Bleu,Rose,1027353,SKU167600,128.7
jewelry,Bijoux de corps,Ethnique Corps Bijoux En Cuir Fleur Tassel Long Collier Chaîne De Taille Dames Ceinture,8.61,20.3,USD,58,216,False,,"ID,MY,PH,SG,TH,VN",Orange,Jaune,1144803,SKU643996,1859.7599999999998
jewelry,Accessoires des cheveux,Cosplay Cute Headband Black Lace Mouse Ear Lolita Party Headband,7.49,17.35,USD,57,65,False,,,,,1106385,SKU530686,486.85
jewelry,Boucles d'oreilles,Zircon Star Square Long Earrings,8.28,19.53,USD,58,38,False,,,,,1053601,SKU388093,314.64
jewelry,Boucles d'oreilles,Boucles d'oreilles Circulaires Croisées Exagées en Cuivre,4.49,12.31,USD,64,170,False,,"ID,MY,PH,SG,TH,VN",argent,Or,1066910,SKU447943,763.3000000000001
jewelry,Colliers,Collier en dentelle Collier en dentelle,6.99,17.14,USD,59,27,False,,,Noir,,1093843,SKU503073,188.73000000000002
jewelry,Accessoires des cheveux,Vintage Cosplay Headband Retro Wizard Ear Headwear Headwear Headband,7.68,17.45,USD,56,35,False,,,,,1112973,SKU548672,268.8
jewelry,Boucles d'oreilles,alliage creuse étoile oreille clip,4.89,11.31,USD,57,334,False,,"ID,MY,PH,SG,TH,VN",Or rose,Or,1074346,SKU458879,1633.26
jewelry,Fine Copper,Vestes d'oreille en argent 925 paon zircon,11.29,75.26,USD,85,25,False,,,,,1278142,SKU863089,282.25
jewelry,Bagues,Anneau de mariage simple Luxe Grand cercle Zircon pleine femme bague,8.29,19.56,USD,58,35,False,,"ID,MY,PH,SG,TH,VN",argent,,1105621,SKU517362,290.15
jewelry,Bagues,YUEYIN Zircon Libellule Anneau,3.59,8.16,USD,56,54,False,YUEYIN,"ID,MY,PH,SG,TH,VN",,,1121144,SKU568916,193.85999999999999
jewelry,Bagues,Bague spéciale féminine Anneau d&#39;ouverture de zircon à deux anneaux,8.82,21.3,USD,59,59,False,,,,,1161878,SKU685021,520.38
jewelry,Bagues,Bague Zircone Rotative Fashion,18.27,51.18,USD,64,153,False,,"ID,MY,PH,SG,TH,VN",#1,#2,1284777,SKU876378,2795.31
jewelry,Bagues,Anneaux réglables élégants de doigt,16.31,39.98,USD,59,198,False,JASSY,"ID,MY,PH,SG,TH,VN",Or,,1326730,SKU946420,3229.3799999999997
jewelry,Bracelets,YUEYIN Bracelet doux Bracelet en flocon de neige Bracelet en argent plaqué argent,9.59,22.6,USD,58,59,False,,"ID,MY,PH,SG,TH,VN",,,1115638,SKU555076,565.81
jewelry,Colliers,Colliers de résine de mode fleur colorée,5.5,17.64,USD,69,15,False,,,1,2,1321481,SKU937869,82.5
jewelry,Boucles d'oreilles,Boucles d'oreilles ethniques,7.01,17.18,USD,59,60,False,,,vert,Royal,1328746,SKU984146,420.59999999999997
jewelry,Montres pour homme,Montres minimalistes en cuir pour hommes,27.41,65.89,USD,58,40,False,,,1,2,1307195,SKU913566,1096.4
jewelry,Boucles d'oreilles,Boucles d'oreilles chandelier Vintage strass,8.15,19.98,USD,59,58,False,,,Coloré,blanc,1319470,SKU990283,472.70000000000005
jewelry,Colliers,Collier pendentif étoile de Bohême,5.7,13.45,USD,58,162,False,,"ID,MY,PH,SG,TH,VN",Or,argent,1367848,SKUA42266,923.4
jewelry,Bracelets,Bracelet vintage fait main,5.7,14.26,USD,60,85,False,,,#1,# 2,1356905,SKU966664,484.5
jewelry,Montres connectées,Bakeey 1.3inch IP67 Montre intelligente étanche,45.69,122.4,USD,63,17,False,BDO,"ID,MY,PH,SG,TH,VN",1,2,1415731,SKUA90952,776.73
jewelry,Colliers,Collier rétro hibou,8.15,20.38,USD,60,83,False,,,01,,1385181,SKUA79552,676.45
jewelry,Montres connectées,Enfants GPS Tracker Smart Watch,53.03,126.26,USD,58,130,False,,,,,1388311,SKUA60123,6893.900000000001
jewelry,Bracelets,Bracelet pendentif creux géométrique ,2.47,20.39,USD,88,48,False,,"ID,MY,PH,SG,TH,VN",Or,,1554498,SKUD32710,118.56
jewelry,Colliers, Léopard cristal collier long ,3.35,26.51,USD,87,15,False,,"ID,MY,PH,SG,TH,VN",Picture,,1558494,SKUD39443,50.25
jewelry,Boucles d'oreilles,Boucles d'oreilles pendantes de lame rétro,5.38,12.22,USD,56,34,False,,,01,,1484338,SKUC24708,182.92
jewelry,Boucles d'oreilles,Boucles d'oreilles pendantes papillon élégantes,17.59,44.99,USD,61,14,False,,,Blue,,1632338,SKUE33711,246.26
jewelry,Bracelets,Bracelets De Perles De Charme Doux,12.23,30.08,USD,59,188,False,,,Bleu,Rose,1266734,SKU861453,2299.2400000000002
jewelry,Bracelets,Ensembles de bracelets d'amitié de Bohème,10.7,30.59,USD,65,69,False,,"ID,MY,PH,SG,TH,VN",,,1269334,SKU889543,738.3
jewelry,Colliers,Collier pendentif mode,13.86,34.66,USD,60,47,False,INALIS,,,,1285925,SKU938844,651.42
jewelry,Montres pour homme,WEIGUAN Montre Automatique Mécanique Décontractée,8.7,82.94,USD,90,69,False,,,#1,#2,1204269,SKU702255,600.3
jewelry,Boucles d'oreilles,Jassy® Boucles d'oreilles Anallergiques avec Cercles et Pampilles,2.68,36.96,USD,93,138,False,JASSY,,,,1204956,SKU678279,369.84000000000003
jewelry,Boucles d'oreilles,Boucles d'oreilles pompon bohème élégant,6.92,21.4,USD,68,33,False,,"ID,MY,PH,SG,TH,VN",,,1215474,SKU798979,228.35999999999999
jewelry,Bracelets de cheville,Bracelet cheville turquoise multicolore à voltige anklet rétro féminin,6.9,16.47,USD,58,29,False,,,,,1184085,SKU727020,200.10000000000002
jewelry,Colliers,Femme Rétro Collier Ethnique En Cuir Agate Avec Fleur En Céramique Collier A Tissage,11.28,26.92,USD,58,70,False,,"ID,MY,PH,SG,TH,VN",café,Noir,1185903,SKU698093,789.5999999999999
jewelry,Bracelets,Femme Rétro Bracelet Ethinique En Agate Bois Avec Multi-Couche de Chapelet,10.06,24.36,USD,59,52,False,,"ID,MY,PH,SG,TH,VN",#5,#4,1186359,SKU698136,523.12
jewelry,Porte-clefs & Décoration,Hibou Girafe Eagle Keychain,5.09,12.75,USD,60,36,False,,"ID,MY,PH,SG,TH,VN",#1,#2,1160317,SKU674814,183.24
jewelry,Colliers,Collier élégant pour femme Collier en zircon en forme de perle en V,8.05,19.33,USD,58,38,False,,"ID,MY,PH,SG,TH,VN",,,1167657,SKU690508,305.90000000000003
jewelry,Colliers pour homme,Collier Aimant Croix Aimant Pierre,4.89,11.75,USD,58,33,False,,,,,1173152,SKU702540,161.36999999999998
jewelry,Colliers,Collier petit dinosaure en argent doré,2.85,6.71,USD,58,66,False,,,argent,Or,1008991,SKU290770,188.1
jewelry,Broches et épingles,Crystal Christmas Bell Elk Snowman Broche colorée,3.42,8.07,USD,58,69,False,,"ID,MY,PH,SG,TH,VN",,,1010026,SKU285302,235.98
jewelry,Colliers,Ethnique Collier long Collier en cristal bleu pour femmes,8.12,19.15,USD,58,65,False,,,,,1144802,SKU643990,527.8
jewelry,Colliers,Forme de sifflet Collier en zircon délicat Accessoires à la mode pour femmes en cuivre,7.33,18.04,USD,59,51,False,,"ID,MY,PH,SG,TH,VN",,,1152122,SKU657103,373.83
jewelry,Bijouterie DIY,Pendants D'Oreilles Avec Multi-Forme Des Etoiles Animaux DIY Bijoux Accessoire,3.26,7.7,USD,58,97,False,,"ID,MY,PH,SG,TH,VN",,,1126756,SKU564493,316.21999999999997
jewelry,Accessoires des cheveux,Cosplay Funny Headband Black Cotton Bande à deux côtés Earband,7.51,17.39,USD,57,31,False,,"ID,MY,PH,SG,TH,VN",,,1106386,SKU530688,232.81
jewelry,Boucles d'oreilles,Boucles d&#39;oreilles de femmes simples Pendentifs rectangulaires rectangulaires en triangle rectangulaire en géométrie,2.68,6.1,USD,56,150,False,,"ID,MY,PH,SG,TH,VN",#1,#2,1107604,SKU533625,402.0
jewelry,Montres pour femme,Cloisonne Bracelet Watch Retro Hollow Flower Rhinestone Crystal Women Watch,8.47,26.63,USD,68,281,False,,,Champagna,arc en ciel,1110344,SKU525104,2380.07
jewelry,Montres pour femme,Rétro Cloisonné Montre,6.99,26.88,USD,74,395,False,,,arc en ciel,Bleu,1111559,SKU525127,2761.05
jewelry,Bracelets,Bracelet de femme douce Bracelet de coeur creux simple,6.72,15.86,USD,58,79,False,,,,,1114157,SKU551067,530.88
jewelry,Bracelets,Bracelet de perles à double couche en équilibre,5.58,13.43,USD,59,74,False,,"ID,MY,PH,SG,TH,VN",Or,,1087338,SKU489005,412.92
jewelry,Montres pour homme,LONGBO Stainless Steel Montre,17.13,82.37,USD,79,71,False,LONGBO,,Noir,blanc,1087715,SKU484151,1216.23
jewelry,Bracelets pour homme,Oval Nephrite Men Bracelet Jasper Old Jade Vintage Bracelet,25.87,97.63,USD,74,16,False,,,Vert foncé,,1097216,SKU485184,413.92
jewelry,Montres pour homme,Montre à quartz en cuir pour homme,9.18,48.24,USD,81,251,False,LONGBO,,,,1099592,SKU495202,2304.18
jewelry,Boucles d'oreilles,Vintage Knot Thread Tassels Boucles d&#39;oreilles en bronze,2.69,6.58,USD,59,15,False,,"ID,MY,PH,SG,TH,VN",rouge,Bleu,1024704,SKU254523,40.35
jewelry,Bracelets,Bracelet Cuir en cuir coloré,2.78,6.44,USD,57,88,False,,,Multicolore,Orange,943712,SKU160132,244.64
jewelry,Accessoires des cheveux,New Fashion Headband Cosplay Black Evil Horn Party Headband Accessoires,7.89,18.97,USD,58,46,False,,"ID,MY,PH,SG,TH,VN",,,1106384,SKU530682,362.94
jewelry,Boucles d'oreilles,Boucles d'oreilles pompon chaîne de la mode,4.89,12.22,USD,60,81,False,,,Or,,1385145,SKUA79978,396.09
jewelry,Colliers,Perimeter: about 45cm / 17.71 [{{{{{{{,1.39,13.32,USD,90,81,False,YUEYIN,,,,1112955,SKU543866,112.58999999999999
jewelry,Bracelets,Bracelet d&#39;ouverture triangle géométrique simple vintage pour femmes,1.92,7.52,USD,75,336,False,,"ID,MY,PH,SG,TH,VN",argent,Or,1070161,SKU451601,645.12
jewelry,Accessoires,Noeud papillon de luxe,17.62,44.04,USD,60,17,False,,,#1,# 2,1375976,SKUA69639,299.54
jewelry,Pendentifs,Punk Stainless Steel Hammer Quake Pendant,10.52,25.78,USD,59,95,False,,,Noir,Or,1084078,SKU479911,999.4
jewelry,Boucles d'oreilles,Boucles d'oreilles courbes en spirale à la mode,7.67,20.66,USD,63,238,False,,"ID,MY,PH,SG,TH,VN",Or,argent,1356906,SKUA42402,1825.46
jewelry,Boucles d'oreilles,Boucles d&#39;oreilles simples à perles Boucles d&#39;oreilles Big Circle Women,4.94,11.44,USD,57,55,False,,,,,1131796,SKU589936,271.70000000000005
jewelry,Colliers,Corallite charme ethnique femmes colliers,15.29,49.05,USD,69,47,False,,,,,1318039,SKU976121,718.63
jewelry,Colliers pour homme,Colliers de balle croisée en acier inoxydable pour hommes,6.63,25.48,USD,74,182,False,,,Pendentif blanc,Pendentif noir,1085638,SKU484930,1206.66
jewelry,Bagues,Yueyin Anneau simple en argent plaqué en zircon,5.86,13.58,USD,57,33,False,,,,,1121973,SKU570390,193.38000000000002
jewelry,Bagues,Bague à fiançailles à fleurs vintage,17.59,42.32,USD,58,177,False,JASSY,,blanc,rouge,1267912,SKU792095,3113.43
jewelry,Bagues,Anneaux faits à la main de résine élégante,11.42,27.44,USD,58,98,False,,,,,1317732,SKU970476,1119.16
jewelry,Bagues,Bagues ouvertes drôles,4.99,14.26,USD,65,111,False,,"ID,MY,PH,SG,TH,VN",argent,,1347401,SKUA28835,553.89
jewelry,Sets de bijoux,Ensemble de bijoux Fashion Lip Rose,9.28,25.0,USD,63,27,False,,,,,1288050,SKU927441,250.55999999999997
jewelry,Montres connectées,Montre intelligente de style sport,97.91,244.78,USD,60,27,False,Microwear,"ID,MY,PH,SG,TH,VN",01,02,1348136,SKUA28828,2643.5699999999997
jewelry,Montres pour homme,Montre Sport Active Quartz,39.99,99.98,USD,60,4,False,NAVIFORCE,"ID,MY,PH,SG,TH,VN",01,02,1388392,SKUA65840,159.96
jewelry,Bracelets,Bracelets d'amour de manchette Bohème multicouche,9.28,25.0,USD,63,70,False,,,,,1272027,SKU887141,649.5999999999999
jewelry,Boucles d'oreilles,Boucles d'Oreilles en Argent Gem Blue,6.1,23.92,USD,75,43,False,,,,,1274466,SKU886843,262.3
jewelry,Boucles d'oreilles,JASSY Colorful Zircon Colorful Boucles d'oreille,11.99,41.21,USD,71,377,False,JASSY,"ID,MY,PH,SG,TH,VN",,,1201251,SKU678690,4520.2300000000005
jewelry,Fine Copper2,Ensemble de bijoux JASSY® Lucky Birthstone,24.47,61.19,USD,60,322,False,JASSY,"ID,MY,PH,SG,TH,VN",,,1209191,SKU678665,7879.339999999999
jewelry,Montres pour femme,Montre à Carte Vintage en Cuir pour Femme,1.38,20.09,USD,93,128,False,,,kaki,marron,1166062,SKU664490,176.64
jewelry,Colliers,Collier Unisexe Nephrite Collier Jade Oval Jasper Oval Perles,29.56,91.2,USD,68,51,False,,,Vert foncé,,1120667,SKU521054,1507.56
jewelry,Porte-clefs & Décoration,Gravure au laser Thai Mini Elephant Lovers Keychain,4.4,10.37,USD,58,34,False,,"ID,MY,PH,SG,TH,VN",Noir,Rose,1126482,SKU566621,149.60000000000002
jewelry,Bagues de couple,Zircon Crystal Ring Acier inoxydable Couple Amour Love Women Men Ring,4.5,10.82,USD,58,18,False,,"ID,MY,PH,SG,TH,VN",,,1108936,SKU536236,81.0
jewelry,Colliers,Collier multicouches Bohemian Collier en caoutchouc en alliage,8.35,19.34,USD,57,45,False,,,,,1067201,SKU446314,375.75
jewelry,Colliers,Collier en cristal plaqué argent d&#39;amour,2.92,7.16,USD,59,108,False,,"ID,MY,PH,SG,TH,VN",Violet,Bleu ciel,1035934,SKU175045,315.36
jewelry,Boucles d'oreilles,Boucles d'oreilles géométriques à la mode,4.29,11.35,USD,62,33,False,,,argent,Or,1075691,SKU451545,141.57
jewelry,Montres pour homme,Montre en cuir militaire imperméable,30.6,119.98,USD,75,84,False,CRRJU,,#1,#2,1271535,SKU887532,2570.4
jewelry,Colliers,Colliers ethniques de charme d'éléphant,7.13,19.59,USD,64,37,False,,,,,1271668,SKU855893,263.81
jewelry,Coffrets & Sacs de bijoux,Creative Leather Jewelry Collection Storage Book,18.67,44.05,USD,58,40,False,,"ID,MY,PH,SG,TH,VN",Rose,Rose,1128349,SKU573770,746.8000000000001
jewelry,Bagues de couple,Bague A Couple de Coeur En Acier Au Titane  Puzzle,3.59,15.68,USD,77,398,False,,"ID,MY,PH,SG,TH,VN",,,85459,SKU091350,1428.82
jewelry,Bagues,Anneau à doigts lumineux creux en argent 1Pc,3.08,6.99,USD,56,111,False,,,vert,Bleu,1034715,SKU350845,341.88
jewelry,Bagues,Yueyin Anneau Simple Anneau Deux Cercle Zircon pour Femmes Cadeau,5.28,12.44,USD,58,38,False,YUEYIN,,,,1121155,SKU569087,200.64000000000001
jewelry,Bagues,Yueyin anneau simple en zircon anneau pour femmes,5.86,13.57,USD,57,28,False,,,,,1121971,SKU570384,164.08
jewelry,Bagues,Ensembles d'anneaux de boucles d'oreilles en forme de triangle,3.67,11.82,USD,69,100,False,,,,,1254724,SKU789709,367.0
jewelry,Colliers pour homme,Collier à la mode,11.42,28.54,USD,60,54,False,,,Argent ancien,,1339630,SKUA21084,616.68
jewelry,Colliers,Collier pendentif tesselles vintage,5.7,13.71,USD,58,104,False,,"ID,MY,PH,SG,TH,VN",Or,argent,1367926,SKUA42270,592.8000000000001
jewelry,Colliers pour homme,Collier rétro fruits homme,12.23,42.83,USD,71,106,False,,"ID,MY,PH,SG,TH,VN",,,1392775,SKUA84940,1296.38
jewelry,Colliers,Tour de cou géométrique creux en strass ,6.38,61.19,USD,90,20,False,,"ID,MY,PH,SG,TH,VN",Or,argent,1553208,SKUD32939,127.6
jewelry,Montres pour femme, Montre en cristal de femmes Full Steel Fashion,24.47,57.71,USD,58,22,False,shengke,,Or rose,Noir,1483967,SKUC16221,538.3399999999999
jewelry,Colliers,Collier musulman religieux de coeur,6.88,19.69,USD,65,58,False,,,Or,,1208885,SKU780830,399.04
jewelry,Boucles d'oreilles,S925 Boucles d'oreilles Argent Sun Moon,3.6,15.43,USD,77,152,False,,,,,1226588,SKU802975,547.2
jewelry,Bagues pour homme,Anneau de lion en acier titane,8.81,25.18,USD,65,37,False,,,,,1228248,SKU808957,325.97
jewelry,Bracelets de cheville,Bracelet à bretelles multicolores multicolores et turquoise,7.76,18.64,USD,58,31,False,,"ID,MY,PH,SG,TH,VN",,,1182533,SKU727001,240.56
jewelry,Boucles d'oreilles,Boucles d&#39;oreilles de luxe pour femmes Boucles d&#39;oreilles en cristal et pendentif en cristal,0.94,16.19,USD,94,38,False,,"ID,MY,PH,SG,TH,VN",,,1191847,SKU743699,35.72
jewelry,Bracelets,Bracelet Luxe Elégant Pleine de Strass et Cristal pour Femme,7.32,27.94,USD,74,51,False,,"ID,MY,PH,SG,TH,VN",,,1192769,SKU743751,373.32
